Started: 25-Jan-2018 22:19
25	1	0	0	0	0	94	0	0.352	0.000	0.000	40.975	0.000	0.000	1.879	40.947
26	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	42.826
27	1	1	1	2	400	91	0	0.353	0.000	0.000	43.842	0.000	0.000	1.942	43.826
28	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	45.769
29	1	0	1	0	0	91	0	0.443	0.000	0.000	46.409	0.000	0.000	1.942	46.394
30	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	48.336
31	1	1	0	1	300	91	0	0.287	0.000	0.000	48.976	0.000	0.000	2.258	48.961
32	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.500	51.220
33	1	0	1	0	0	94	0	0.343	0.000	0.000	54.742	0.000	0.000	1.942	54.720
34	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	56.662
35	1	1	0	2	350	91	0	0.425	0.000	0.000	57.442	0.000	0.350	1.942	57.412
36	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.750	59.354
37	1	0	0	0	0	91	0	0.456	0.000	0.000	62.125	0.000	0.000	1.879	62.104
38	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	63.983
39	1	0	0	0	0	91	0	0.496	0.000	0.000	64.625	0.000	0.000	2.006	64.608
40	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	66.614
41	1	0	0	0	0	91	0	0.450	0.000	0.000	68.142	0.000	0.000	2.006	68.114
42	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	70.120
43	1	0	1	0	0	94	0	0.484	0.000	0.000	71.026	0.000	0.000	1.879	70.995
44	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	72.874
45	1	0	1	0	0	94	0	0.335	0.000	0.000	74.026	0.000	0.000	2.006	73.999
46	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	76.004
47	1	1	1	1	250	94	0	0.425	0.000	0.000	76.892	0.000	0.251	1.942	76.879
48	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	78.822
49	1	1	1	1	200	94	0	0.377	0.000	0.000	79.459	0.000	0.201	1.942	79.447
50	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.625	81.389
51	1	1	0	2	300	94	0	0.361	0.000	0.000	83.042	0.000	0.301	1.942	83.014
52	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	84.956
53	1	0	0	0	0	91	0	0.447	0.000	0.000	85.475	0.000	0.000	1.942	85.456
54	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	87.399
55	1	0	1	0	0	94	0	0.350	0.000	0.000	88.175	0.000	0.000	2.132	88.149
56	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.000	90.281
57	1	0	1	0	0	0	0	0.000	0.000	0.000	92.292	0.000	0.000	2.006	92.281
58	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	94.286
59	1	0	0	0	0	0	0	0.000	0.000	0.000	94.792	0.000	0.000	2.006	94.786
60	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	96.792
61	1	0	1	0	0	94	0	0.762	0.000	0.000	97.442	0.000	0.000	1.942	97.417
62	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	99.359
63	1	0	0	0	0	91	0	0.773	0.000	0.000	99.892	0.000	0.000	2.006	99.859
64	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	101.865
65	1	0	1	0	0	0	0	0.000	0.000	0.000	102.509	0.000	0.000	2.006	102.490
66	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	104.495
67	1	0	0	0	0	0	0	0.000	0.000	0.000	105.009	0.000	0.000	1.942	104.995
68	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	106.938
69	1	1	1	1	150	0	0	0.000	0.000	0.000	107.459	0.000	0.150	2.006	107.438
70	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.875	109.443
71	1	1	0	2	250	91	0	0.469	0.000	0.000	112.342	0.000	0.251	1.942	112.318
72	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	114.261
73	1	0	1	0	0	91	0	0.966	0.000	0.000	115.409	0.000	0.000	1.879	115.386
74	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	117.265
75	1	0	1	0	0	94	0	0.719	0.000	0.000	117.909	0.000	0.000	2.132	117.890
76	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	120.022
77	1	0	0	0	0	0	0	0.000	0.000	0.000	121.542	0.000	0.000	1.879	121.522
78	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	123.401
79	1	0	0	0	0	91	0	0.807	0.000	0.000	124.042	0.000	0.000	2.006	124.026
80	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	126.031
81	1	0	1	0	0	94	0	0.910	0.000	0.000	126.925	0.000	0.000	1.942	126.906
82	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	128.849
83	1	0	1	0	0	94	0	0.484	0.000	0.000	129.626	0.000	0.000	2.511	129.599
84	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	4.000	132.110
85	1	1	1	1	200	94	0	0.628	0.000	0.000	136.125	0.000	0.200	2.006	136.110
86	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	138.116
87	1	1	0	2	200	91	0	0.783	0.000	0.000	139.509	0.000	0.202	1.942	139.491
88	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	141.433
89	1	0	0	0	0	91	0	0.648	0.000	0.000	142.075	0.000	0.000	1.942	142.058
90	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	144.000
91	1	0	0	0	0	91	0	0.658	0.000	0.000	145.276	0.000	0.000	1.879	145.250
92	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.375	147.129
93	1	0	1	0	0	94	0	0.357	0.000	0.000	150.525	0.000	0.000	1.942	150.504
94	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	4.000	152.447
95	1	0	0	0	0	91	0	0.313	0.000	0.000	156.459	0.000	0.000	1.942	156.447
96	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	158.389
97	1	0	0	0	0	91	0	0.472	0.000	0.000	159.659	0.000	0.000	2.132	159.639
98	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	161.771
99	1	0	0	0	0	91	0	0.501	0.000	0.000	162.542	0.000	0.000	1.942	162.521
100	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	164.464
101	1	0	1	0	0	94	0	0.363	0.000	0.000	165.109	0.000	0.000	2.258	165.089
102	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	167.347
103	1	1	1	1	150	94	0	0.368	0.000	0.000	168.859	0.000	0.151	1.942	168.847
104	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.625	170.789
105	1	1	0	2	150	91	0	0.307	0.000	0.000	172.425	0.000	0.152	1.942	172.414
106	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.500	174.357
107	1	0	0	0	0	94	0	0.256	0.000	0.000	176.875	0.000	0.000	1.942	176.857
108	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	178.799
109	1	0	1	0	0	94	0	0.498	0.000	0.000	179.575	0.000	0.000	2.006	179.549
110	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	181.555
111	1	0	1	0	0	91	0	0.296	0.000	0.000	182.826	0.000	0.000	2.006	182.805
112	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	184.810
113	1	0	1	0	0	94	0	0.395	0.000	0.000	185.942	0.000	0.000	2.006	185.935
114	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	187.941
115	1	0	1	0	0	94	0	0.436	0.000	0.000	189.342	0.000	0.000	2.006	189.316
116	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	191.321
117	1	0	1	0	0	94	0	0.624	0.000	0.000	192.342	0.000	0.000	1.879	192.321
118	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	194.200
119	1	0	0	0	0	91	0	0.502	0.000	0.000	194.725	0.000	0.000	2.132	194.700
120	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	196.832
121	1	1	0	2	100	91	0	0.384	0.000	0.000	197.475	0.000	0.100	2.132	197.457
122	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	199.589
123	1	0	0	0	0	94	0	0.314	0.000	0.000	200.359	0.000	0.000	2.258	200.339
124	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	202.598
125	1	0	0	0	0	91	0	0.496	0.000	0.000	203.492	0.000	0.000	1.942	203.473
126	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.875	205.415
127	1	1	1	1	100	94	0	0.439	0.000	0.000	208.309	0.000	0.101	1.942	208.290
128	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	210.232
129	1	1	0	1	50	91	0	0.392	0.000	0.000	210.876	0.000	0.052	1.942	210.857
130	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	212.800
131	1	0	0	0	0	91	0	0.440	0.000	0.000	214.309	0.000	0.000	1.942	214.300
132	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.000	216.242
133	1	1	1	2	50	94	0	0.417	0.000	0.000	218.275	0.000	0.051	1.942	218.242
134	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.250	220.184
135	1	0	1	0	0	94	0	0.408	0.000	0.000	222.459	0.000	0.000	1.942	222.434
136	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	224.377
137	1	0	1	0	0	94	0	0.527	0.000	0.000	224.892	0.000	0.000	2.132	224.877
138	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	227.009
139	1	0	0	0	0	91	0	0.395	0.000	0.000	228.409	0.000	0.000	1.942	228.384
140	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	230.326
141	1	0	1	0	0	0	0	0.000	0.000	0.000	230.959	0.000	0.000	2.006	230.951
142	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	232.957
143	1	0	0	0	0	0	0	0.000	0.000	0.000	234.726	0.000	0.000	2.006	234.707
144	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	236.712
145	1	0	1	0	0	0	0	0.000	0.000	0.000	237.242	0.000	0.000	1.942	237.212
146	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	239.155
147	1	0	1	0	0	0	0	0.000	0.000	0.000	239.792	0.000	0.000	2.006	239.780
148	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	241.785
149	1	1	0	1	0	0	0	0.000	0.000	0.000	242.425	0.000	0.002	1.879	242.410
150	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	244.289
151	1	1	1	2	0	0	0	0.000	0.000	0.000	244.809	0.000	0.002	1.942	244.789
152	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.000	246.732
153	1	0	0	0	0	0	0	0.000	0.000	0.000	248.759	0.000	0.000	2.511	248.732
154	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	251.243
155	1	0	1	0	0	0	0	0.000	0.000	0.000	251.892	0.000	0.000	2.511	251.868
156	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.750	254.379
157	1	0	0	0	0	0	0	0.000	0.000	0.000	257.142	0.000	0.000	1.942	257.129
158	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	259.071
159	1	0	0	0	0	0	0	0.000	0.000	0.000	259.842	0.000	0.000	1.879	259.821
160	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	261.700
161	1	0	0	0	0	0	0	0.000	0.000	0.000	262.209	0.000	0.000	1.879	262.200
162	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	264.080
163	1	0	1	0	0	0	0	0.000	0.000	0.000	264.725	0.000	0.000	2.258	264.705
164	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	266.963
165	1	0	0	0	0	0	0	0.000	0.000	0.000	268.359	0.000	0.000	1.879	268.338
166	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	270.217
167	1	0	0	0	0	0	0	0.000	0.000	0.000	270.859	0.000	0.000	1.879	270.842
168	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	272.721
169	1	0	1	0	0	0	0	0.000	0.000	0.000	274.492	0.000	0.000	1.942	274.471
170	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	276.414
171	1	0	1	0	0	0	0	0.000	0.000	0.000	276.925	0.000	0.000	1.942	276.914
172	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	278.856
173	1	1	0	2	50	0	0	0.000	0.000	0.000	280.259	0.000	0.052	1.879	280.231
174	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	282.110
175	1	1	1	1	50	0	0	0.000	0.000	0.000	283.875	0.000	0.052	1.942	283.860
176	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	285.803
177	1	0	0	0	0	0	0	0.000	0.000	0.000	286.442	0.000	0.000	1.942	286.428
178	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	288.370
179	1	0	1	0	0	0	0	0.000	0.000	0.000	289.392	0.000	0.000	1.879	289.370
180	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	291.249
181	1	0	1	0	0	0	0	0.000	0.000	0.000	293.009	0.000	0.000	1.942	292.999
182	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	294.942
183	1	0	0	0	0	91	0	0.493	0.000	0.000	296.459	0.000	0.000	2.258	296.442
184	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	298.700
185	1	0	1	0	0	94	0	0.432	0.000	0.000	299.225	0.000	0.000	2.006	299.200
186	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.625	301.205
187	1	0	0	0	0	91	0	0.435	0.000	0.000	302.842	0.000	0.000	1.879	302.830
188	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.125	304.710
189	1	1	0	2	100	91	0	0.507	0.000	0.000	306.842	0.000	0.101	2.132	306.835
190	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.250	308.967
191	1	1	1	1	100	94	0	0.393	0.000	0.000	311.242	0.000	0.101	1.942	311.217
192	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	313.159
193	1	0	0	0	0	91	0	0.470	0.000	0.000	313.809	0.000	0.000	1.879	313.784
194	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.875	315.663
195	1	0	0	0	0	91	0	0.637	0.000	0.000	317.559	0.000	0.000	2.511	317.538
196	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	320.049
197	1	0	1	0	0	94	0	0.455	0.000	0.000	320.942	0.000	0.000	1.942	320.924
198	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	322.867
199	1	0	1	0	0	94	0	0.551	0.000	0.000	323.375	0.000	0.000	1.879	323.367
200	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	325.246
201	1	0	0	0	0	91	0	0.587	0.000	0.000	326.025	0.000	0.000	2.132	325.996
202	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	328.128
203	1	0	1	0	0	94	0	0.401	0.000	0.000	329.142	0.000	0.000	1.879	329.128
204	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	331.007
205	1	1	0	1	50	0	0	0.000	0.000	0.000	331.526	0.000	0.051	2.258	331.507
206	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	333.765
207	1	1	1	2	50	94	0	0.318	0.000	0.000	334.275	0.000	0.051	2.006	334.265
208	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.500	336.271
209	1	0	1	0	0	94	0	0.414	0.000	0.000	338.775	0.000	0.000	1.879	338.771
210	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	340.650
211	1	0	1	0	0	94	0	0.424	0.000	0.000	342.426	0.000	0.000	2.006	342.400
212	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	344.405
213	1	0	0	0	0	91	0	0.448	0.000	0.000	345.675	0.000	0.000	1.942	345.655
214	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.625	347.598
215	1	0	1	0	0	94	0	0.433	0.000	0.000	350.242	0.000	0.000	1.942	350.223
216	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.625	352.165
217	1	1	1	2	0	0	0	0.000	0.000	0.000	353.809	0.000	0.002	1.942	353.790
218	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	355.733
219	1	0	0	0	0	91	0	0.502	0.000	0.000	356.259	0.000	0.000	2.006	356.233
220	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	358.238
221	1	1	0	1	100	0	0	0.000	0.000	0.000	358.892	0.000	0.100	1.942	358.863
222	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	360.805
223	1	0	0	0	0	91	0	0.506	0.000	0.000	361.442	0.000	0.000	2.132	361.430
224	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.000	363.562
225	1	1	1	2	50	0	0	0.000	0.000	0.000	366.575	0.000	0.052	1.942	366.562
226	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.625	368.505
227	1	0	0	0	0	91	0	0.990	0.000	0.000	371.159	0.000	0.000	1.879	371.130
228	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	373.009
229	1	0	1	0	0	94	0	0.372	0.000	0.000	374.526	0.000	0.000	2.006	374.509
230	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.875	376.515
231	1	0	1	0	0	94	0	0.699	0.000	0.000	379.409	0.000	0.000	1.942	379.390
232	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	381.332
233	1	0	1	0	0	94	0	0.425	0.000	0.000	382.342	0.000	0.000	1.879	382.332
234	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	384.211
235	1	1	0	1	150	0	0	0.000	0.000	0.000	385.109	0.000	0.151	2.258	385.086
236	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	387.344
237	1	0	0	0	0	91	0	0.459	0.000	0.000	388.742	0.000	0.000	2.006	388.719
238	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	390.725
239	1	0	0	0	0	91	0	0.583	0.000	0.000	391.492	0.000	0.000	2.132	391.475
240	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.625	393.607
241	1	0	1	0	0	94	0	0.389	0.000	0.000	396.242	0.000	0.000	1.879	396.232
242	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.500	398.111
243	1	0	0	0	0	91	0	0.375	0.000	0.000	400.642	0.000	0.000	2.006	400.611
244	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	402.617
245	1	0	1	0	0	94	0	0.492	0.000	0.000	404.142	0.000	0.000	2.006	404.117
246	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	406.122
247	1	0	1	0	0	94	0	0.465	0.000	0.000	407.259	0.000	0.000	1.942	407.247
248	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	409.190
249	1	1	0	1	200	0	0	0.000	0.000	0.000	409.709	0.000	0.201	2.006	409.690
250	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	411.695
251	1	0	0	0	0	91	0	0.528	0.000	0.000	412.459	0.000	0.000	2.006	412.445
252	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	414.451
253	1	1	1	2	100	0	0	0.000	0.000	0.000	416.225	0.000	0.100	2.511	416.201
254	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.500	418.712
255	1	0	0	0	0	91	0	0.443	0.000	0.000	421.226	0.000	0.000	1.500	421.212
256	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	422.712
Started: 31-Jan-2018 14:32
Started: 31-Jan-2018 14:40
1	1	0	1	0	0	198	0	0.987	0.000	0.000	0.025	0.000	0.000	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	2.258
3	1	1	0	1	250	197	0	0.462	0.000	0.000	3.026	0.000	0.251	2.006	3.008
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	5.014
5	1	0	0	0	0	197	0	0.796	0.000	0.000	6.409	0.000	0.000	2.258	6.389
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.125	8.647
7	1	1	1	2	350	198	0	0.359	0.000	0.000	11.776	0.000	0.354	2.006	11.772
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.875	13.778
9	1	0	1	0	0	198	0	0.411	0.000	0.000	15.660	0.000	0.000	2.132	15.653
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.750	17.785
Started: 31-Jan-2018 14:41
1	1	0	1	0	0	198	0	1.029	0.000	0.000	0.022	0.000	0.000	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	2.258
Started: 31-Jan-2018 14:41
1	1	0	1	0	0	198	0	0.387	0.000	0.000	0.022	0.000	0.000	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	2.258
3	1	1	0	1	250	197	0	0.377	0.000	0.000	3.023	0.000	0.251	2.006	3.008
Started: 31-Jan-2018 14:42
1	1	0	1	0	0	198	0	0.695	0.000	0.000	0.021	0.000	0.000	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	2.258
3	1	1	0	1	250	197	0	0.378	0.000	0.000	3.022	0.000	0.251	2.006	3.008
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	5.014
5	1	0	0	0	0	197	0	0.429	0.000	0.000	6.405	0.000	0.000	2.258	6.389
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.125	8.647
7	1	1	1	2	350	198	0	0.547	0.000	0.000	11.789	0.000	0.355	2.006	11.772
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.875	13.778
9	1	0	1	0	0	198	0	0.361	0.000	0.000	15.673	0.000	0.000	2.132	15.653
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.750	17.785
11	1	0	0	0	0	197	0	0.347	0.000	0.000	20.539	0.000	0.000	1.942	20.535
12	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	22.477
13	1	0	1	0	0	198	0	0.425	0.000	0.000	23.356	0.000	0.000	2.132	23.352
14	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	25.484
15	1	0	0	0	0	197	0	0.389	0.000	0.000	25.990	0.000	0.000	1.942	25.984
16	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	27.926
17	1	0	1	0	0	198	0	0.390	0.000	0.000	28.940	0.000	0.000	1.879	28.926
18	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	30.806
19	1	0	1	0	0	198	0	0.477	0.000	0.000	31.440	0.000	0.000	1.942	31.431
Started: 31-Jan-2018 14:53
1	1	0	1	0	0	198	0	0.331	0.000	0.000	0.020	0.000	0.000	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	2.258
3	1	1	0	1	250	197	0	0.516	0.000	0.000	3.020	0.000	0.254	2.006	3.008
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	5.014
5	1	0	0	0	0	197	0	0.419	0.000	0.000	6.404	0.000	0.000	2.258	6.389
Started: 31-Jan-2018 14:55
1	1	0	1	0	0	198	0	0.364	0.000	0.000	0.022	0.000	0.000	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	2.258
3	1	1	0	1	250	197	0	0.359	0.000	0.000	3.022	0.000	0.252	2.006	3.008
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	5.014
5	1	0	0	0	0	197	0	0.615	0.000	0.000	6.406	0.000	0.000	2.258	6.389
Started: 07-Feb-2018 11:30
Started: 07-Feb-2018 11:32
Started: 07-Feb-2018 11:34
1	1	0	1	0	0	198	0	0.804	0.000	0.000	0.023	0.000	0.000	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	2.258
3	1	1	0	1	250	197	0	0.387	0.000	0.000	3.024	0.000	0.253	2.006	3.008
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	5.014
5	1	0	0	0	0	197	0	0.349	0.000	0.000	6.407	0.000	0.000	2.258	6.389
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.125	8.647
7	1	1	1	2	350	198	0	0.368	0.000	0.000	11.782	0.000	0.353	2.006	11.772
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.875	13.778
9	1	0	1	0	0	198	0	0.454	0.000	0.000	15.665	0.000	0.000	2.132	15.653
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.750	17.785
11	1	0	0	0	0	197	0	0.331	0.000	0.000	20.546	0.000	0.000	1.942	20.535
Started: 07-Feb-2018 11:37
